Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
08:38:00,5.993376E+00,1.114162E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.516560E+01,2.394574E+05,4.458258E+05
08:39:00,5.987731E+00,1.113112E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.516712E+01,2.399399E+05,4.463434E+05
08:40:00,5.982148E+00,1.112074E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.516870E+01,2.404234E+05,4.468626E+05
08:41:00,5.976623E+00,1.111047E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517034E+01,2.409081E+05,4.473842E+05
08:42:00,5.971155E+00,1.110031E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517205E+01,2.413938E+05,4.479075E+05
08:43:00,5.965743E+00,1.109025E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517380E+01,2.418804E+05,4.484323E+05
08:44:00,5.960386E+00,1.108029E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517562E+01,2.423681E+05,4.489592E+05
08:45:00,5.955084E+00,1.107043E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517748E+01,2.428567E+05,4.494874E+05
08:46:00,5.949834E+00,1.106067E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.517940E+01,2.433462E+05,4.500175E+05
08:47:00,5.944637E+00,1.105101E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518136E+01,2.438366E+05,4.505489E+05
08:48:00,5.939490E+00,1.104144E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518337E+01,2.443279E+05,4.510820E+05
08:49:00,5.934393E+00,1.103197E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518542E+01,2.448199E+05,4.516162E+05
08:50:00,5.929346E+00,1.102258E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518752E+01,2.453128E+05,4.521521E+05
08:51:00,5.924346E+00,1.101329E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.518965E+01,2.458064E+05,4.526891E+05
08:52:00,5.919393E+00,1.100408E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519182E+01,2.463008E+05,4.532275E+05
08:53:00,5.914486E+00,1.099496E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519403E+01,2.467959E+05,4.537672E+05
08:54:00,5.909624E+00,1.098592E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519627E+01,2.472916E+05,4.543077E+05
08:55:00,5.904806E+00,1.097697E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.519854E+01,2.477880E+05,4.548496E+05
08:56:00,5.900032E+00,1.096809E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520084E+01,2.482851E+05,4.553923E+05
08:57:00,5.895300E+00,1.095929E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520317E+01,2.487827E+05,4.559362E+05
08:58:00,5.890609E+00,1.095057E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520552E+01,2.492809E+05,4.564807E+05
08:59:00,5.885959E+00,1.094193E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.520790E+01,2.497795E+05,4.570262E+05
09:00:00,5.881349E+00,1.093336E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521030E+01,2.502787E+05,4.575724E+05
09:01:00,5.876778E+00,1.092486E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521269E+01,2.507296E+05,4.580688E+05
09:02:00,5.872245E+00,1.091643E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521510E+01,2.511809E+05,4.585659E+05
09:03:00,5.867750E+00,1.090808E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521751E+01,2.516322E+05,4.590630E+05
09:04:00,5.863291E+00,1.089979E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.521993E+01,2.520840E+05,4.595606E+05
09:05:00,5.858869E+00,1.089157E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522235E+01,2.525357E+05,4.600581E+05
09:06:00,5.854482E+00,1.088341E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522477E+01,2.529876E+05,4.605559E+05
09:07:00,5.850130E+00,1.087532E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522718E+01,2.534396E+05,4.610538E+05
09:08:00,5.845812E+00,1.086730E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.522959E+01,2.538916E+05,4.615516E+05
09:09:00,5.841527E+00,1.085933E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523200E+01,2.543437E+05,4.620494E+05
09:10:00,5.837275E+00,1.085143E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523439E+01,2.547957E+05,4.625470E+05
09:11:00,5.833055E+00,1.084358E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523678E+01,2.552478E+05,4.630445E+05
09:12:00,5.828867E+00,1.083580E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.523916E+01,2.556998E+05,4.635419E+05
09:13:00,5.824710E+00,1.082807E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524152E+01,2.561517E+05,4.640390E+05
09:14:00,5.820584E+00,1.082040E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524388E+01,2.566036E+05,4.645359E+05
09:15:00,5.816487E+00,1.081278E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524621E+01,2.570553E+05,4.650324E+05
09:16:00,5.812420E+00,1.080522E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.524853E+01,2.575069E+05,4.655286E+05
09:17:00,5.808382E+00,1.079771E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525084E+01,2.579583E+05,4.660243E+05
09:18:00,5.804371E+00,1.079026E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525313E+01,2.584095E+05,4.665198E+05
09:19:00,5.800389E+00,1.078286E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525540E+01,2.588606E+05,4.670150E+05
09:20:00,5.796434E+00,1.077550E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525765E+01,2.593114E+05,4.675095E+05
09:21:00,5.792506E+00,1.076820E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525989E+01,2.597624E+05,4.680040E+05
09:22:00,5.788604E+00,1.076095E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526212E+01,2.602131E+05,4.684980E+05
09:23:00,5.784729E+00,1.075374E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526434E+01,2.606638E+05,4.689920E+05
09:24:00,5.780878E+00,1.074659E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526654E+01,2.611142E+05,4.694853E+05
09:25:00,5.777053E+00,1.073947E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526873E+01,2.615647E+05,4.699786E+05
09:26:00,5.773253E+00,1.073241E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527090E+01,2.620149E+05,4.704714E+05
09:27:00,5.769476E+00,1.072539E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527305E+01,2.624649E+05,4.709637E+05
09:28:00,5.765724E+00,1.071841E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527518E+01,2.629147E+05,4.714557E+05
09:29:00,5.761995E+00,1.071148E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527730E+01,2.633644E+05,4.719472E+05
09:30:00,5.758289E+00,1.070459E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527940E+01,2.638138E+05,4.724382E+05
09:31:00,5.754605E+00,1.069774E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528147E+01,2.642630E+05,4.729287E+05
09:32:00,5.750944E+00,1.069094E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528353E+01,2.647119E+05,4.734186E+05
09:33:00,5.747305E+00,1.068417E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528556E+01,2.651605E+05,4.739079E+05
09:34:00,5.743688E+00,1.067745E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528756E+01,2.656087E+05,4.743966E+05
09:35:00,5.740092E+00,1.067076E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528954E+01,2.660567E+05,4.748845E+05
09:36:00,5.736516E+00,1.066412E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529150E+01,2.665043E+05,4.753718E+05
09:37:00,5.732962E+00,1.065751E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529342E+01,2.669515E+05,4.758583E+05
09:38:00,5.729427E+00,1.065094E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529532E+01,2.673984E+05,4.763441E+05
09:39:00,5.725913E+00,1.064441E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529719E+01,2.678448E+05,4.768291E+05
09:40:00,5.722418E+00,1.063791E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529904E+01,2.682909E+05,4.773132E+05
09:41:00,5.718943E+00,1.063145E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530085E+01,2.687365E+05,4.777966E+05
09:42:00,5.715487E+00,1.062502E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530263E+01,2.691816E+05,4.782791E+05
09:43:00,5.712049E+00,1.061863E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530437E+01,2.696263E+05,4.787606E+05
09:44:00,5.708631E+00,1.061228E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530609E+01,2.700705E+05,4.792412E+05
09:45:00,5.705230E+00,1.060596E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530777E+01,2.705142E+05,4.797209E+05
09:46:00,5.701848E+00,1.059967E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530942E+01,2.709574E+05,4.801996E+05
09:47:00,5.698483E+00,1.059341E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531103E+01,2.714001E+05,4.806773E+05
09:48:00,5.695135E+00,1.058719E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531261E+01,2.718422E+05,4.811539E+05
09:49:00,5.691805E+00,1.058100E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531415E+01,2.722838E+05,4.816295E+05
09:50:00,5.688492E+00,1.057484E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531565E+01,2.727247E+05,4.821040E+05
09:51:00,5.685196E+00,1.056871E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531712E+01,2.731651E+05,4.825775E+05
09:52:00,5.681916E+00,1.056262E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531854E+01,2.736049E+05,4.830497E+05
09:53:00,5.678653E+00,1.055655E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531993E+01,2.740441E+05,4.835209E+05
09:54:00,5.675406E+00,1.055051E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532128E+01,2.744826E+05,4.839909E+05
09:55:00,5.672174E+00,1.054451E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532259E+01,2.749205E+05,4.844597E+05
09:56:00,5.668959E+00,1.053853E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532386E+01,2.753577E+05,4.849272E+05
09:57:00,5.665758E+00,1.053258E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532508E+01,2.757943E+05,4.853935E+05
09:58:00,5.662573E+00,1.052666E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532627E+01,2.762301E+05,4.858586E+05
09:59:00,5.659403E+00,1.052077E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532741E+01,2.766653E+05,4.863225E+05
10:00:00,5.656248E+00,1.051490E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532851E+01,2.770998E+05,4.867850E+05
10:01:00,5.653108E+00,1.050906E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532956E+01,2.774845E+05,4.871954E+05
10:02:00,5.649982E+00,1.050325E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533055E+01,2.778683E+05,4.876045E+05
10:03:00,5.646871E+00,1.049747E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533149E+01,2.782512E+05,4.880115E+05
10:04:00,5.643773E+00,1.049171E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533237E+01,2.786331E+05,4.884170E+05
10:05:00,5.640690E+00,1.048598E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533319E+01,2.790139E+05,4.888205E+05
10:06:00,5.637621E+00,1.048027E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533395E+01,2.793938E+05,4.892224E+05
10:07:00,5.634565E+00,1.047459E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533466E+01,2.797726E+05,4.896222E+05
10:08:00,5.631522E+00,1.046893E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533530E+01,2.801504E+05,4.900204E+05
10:09:00,5.628493E+00,1.046330E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533589E+01,2.805271E+05,4.904165E+05
10:10:00,5.625477E+00,1.045770E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533642E+01,2.809027E+05,4.908110E+05
10:11:00,5.622475E+00,1.045211E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533688E+01,2.812773E+05,4.912033E+05
10:12:00,5.619485E+00,1.044656E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533729E+01,2.816508E+05,4.915940E+05
10:13:00,5.616507E+00,1.044102E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533763E+01,2.820231E+05,4.919824E+05
10:14:00,5.613543E+00,1.043551E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533792E+01,2.823944E+05,4.923692E+05
10:15:00,5.610590E+00,1.043002E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533814E+01,2.827645E+05,4.927537E+05
10:16:00,5.607650E+00,1.042456E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533830E+01,2.831335E+05,4.931365E+05
10:17:00,5.604723E+00,1.041911E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533840E+01,2.835014E+05,4.935170E+05
10:18:00,5.601807E+00,1.041369E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533843E+01,2.838681E+05,4.938958E+05
10:19:00,5.598903E+00,1.040830E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533840E+01,2.842336E+05,4.942724E+05
10:20:00,5.596011E+00,1.040292E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533831E+01,2.845980E+05,4.946472E+05
10:21:00,5.593131E+00,1.039757E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533817E+01,2.849614E+05,4.950199E+05
10:22:00,5.590262E+00,1.039223E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533797E+01,2.853238E+05,4.953913E+05
10:23:00,5.587405E+00,1.038692E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533773E+01,2.856853E+05,4.957608E+05
10:24:00,5.584559E+00,1.038163E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533743E+01,2.860458E+05,4.961286E+05
10:25:00,5.581724E+00,1.037636E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533708E+01,2.864053E+05,4.964950E+05
10:26:00,5.578900E+00,1.037111E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533668E+01,2.867639E+05,4.968594E+05
10:27:00,5.576087E+00,1.036588E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533624E+01,2.871215E+05,4.972226E+05
10:28:00,5.573285E+00,1.036067E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533574E+01,2.874782E+05,4.975837E+05
10:29:00,5.570494E+00,1.035548E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533519E+01,2.878339E+05,4.979435E+05
10:30:00,5.567714E+00,1.035031E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533459E+01,2.881886E+05,4.983014E+05
10:31:00,5.564944E+00,1.034517E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533394E+01,2.885424E+05,4.986579E+05
10:32:00,5.562184E+00,1.034004E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533324E+01,2.888952E+05,4.990126E+05
10:33:00,5.559435E+00,1.033493E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533250E+01,2.892470E+05,4.993658E+05
10:34:00,5.556696E+00,1.032983E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533170E+01,2.895979E+05,4.997172E+05
10:35:00,5.553967E+00,1.032476E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.533086E+01,2.899479E+05,5.000672E+05
10:36:00,5.551249E+00,1.031971E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532997E+01,2.902969E+05,5.004153E+05
10:37:00,5.548540E+00,1.031467E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532903E+01,2.906449E+05,5.007621E+05
10:38:00,5.545841E+00,1.030965E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532804E+01,2.909920E+05,5.011071E+05
10:39:00,5.543152E+00,1.030466E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532701E+01,2.913382E+05,5.014507E+05
10:40:00,5.540473E+00,1.029968E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532593E+01,2.916834E+05,5.017924E+05
10:41:00,5.537804E+00,1.029471E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532480E+01,2.920277E+05,5.021328E+05
10:42:00,5.535144E+00,1.028977E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532363E+01,2.923710E+05,5.024714E+05
10:43:00,5.532493E+00,1.028484E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532241E+01,2.927134E+05,5.028088E+05
10:44:00,5.529852E+00,1.027993E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.532114E+01,2.930549E+05,5.031443E+05
10:45:00,5.527220E+00,1.027504E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531983E+01,2.933955E+05,5.034785E+05
10:46:00,5.524597E+00,1.027016E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531848E+01,2.937352E+05,5.038111E+05
10:47:00,5.521984E+00,1.026530E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531709E+01,2.940740E+05,5.041423E+05
10:48:00,5.519380E+00,1.026046E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531565E+01,2.944119E+05,5.044719E+05
10:49:00,5.516784E+00,1.025564E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531417E+01,2.947489E+05,5.048000E+05
10:50:00,5.514198E+00,1.025083E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531265E+01,2.950851E+05,5.051269E+05
10:51:00,5.511620E+00,1.024604E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.531109E+01,2.954205E+05,5.054520E+05
10:52:00,5.509052E+00,1.024126E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530949E+01,2.957550E+05,5.057764E+05
10:53:00,5.506492E+00,1.023650E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530785E+01,2.960886E+05,5.060989E+05
10:54:00,5.503940E+00,1.023176E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530618E+01,2.964215E+05,5.064202E+05
10:55:00,5.501398E+00,1.022703E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530446E+01,2.967536E+05,5.067400E+05
10:56:00,5.498863E+00,1.022232E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530271E+01,2.970848E+05,5.070591E+05
10:57:00,5.496338E+00,1.021763E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.530093E+01,2.974154E+05,5.073765E+05
10:58:00,5.493820E+00,1.021295E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529911E+01,2.977451E+05,5.076927E+05
10:59:00,5.491312E+00,1.020828E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529726E+01,2.980742E+05,5.080077E+05
11:00:00,5.488811E+00,1.020364E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529538E+01,2.984025E+05,5.083220E+05
11:01:00,5.486318E+00,1.019900E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529344E+01,2.986080E+05,5.085081E+05
11:02:00,5.483834E+00,1.019438E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.529144E+01,2.988123E+05,5.086927E+05
11:03:00,5.481358E+00,1.018978E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528938E+01,2.990153E+05,5.088752E+05
11:04:00,5.478890E+00,1.018519E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528726E+01,2.992172E+05,5.090558E+05
11:05:00,5.476430E+00,1.018062E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528509E+01,2.994178E+05,5.092343E+05
11:06:00,5.473978E+00,1.017606E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528286E+01,2.996173E+05,5.094108E+05
11:07:00,5.471534E+00,1.017152E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.528057E+01,2.998155E+05,5.095849E+05
11:08:00,5.469097E+00,1.016699E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527823E+01,3.000126E+05,5.097575E+05
11:09:00,5.466669E+00,1.016247E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527583E+01,3.002085E+05,5.099282E+05
11:10:00,5.464248E+00,1.015797E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527337E+01,3.004033E+05,5.100970E+05
11:11:00,5.461834E+00,1.015349E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.527087E+01,3.005970E+05,5.102639E+05
11:12:00,5.459429E+00,1.014901E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526831E+01,3.007895E+05,5.104290E+05
11:13:00,5.457235E+00,1.014494E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526569E+01,3.009809E+05,5.105918E+05
11:14:00,5.455159E+00,1.014108E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526303E+01,3.011712E+05,5.107533E+05
11:15:00,5.453091E+00,1.013723E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.526032E+01,3.013605E+05,5.109130E+05
11:16:00,5.451029E+00,1.013340E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.525756E+01,3.015487E+05,5.110711E+05
