Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
08:06:00,7.673082E+00,1.426417E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.613270E+01,2.391216E+05,4.581608E+05
08:07:00,7.663862E+00,1.424703E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.613659E+01,2.396670E+05,4.587745E+05
08:08:00,7.654815E+00,1.423021E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.614069E+01,2.402158E+05,4.593940E+05
08:09:00,7.645941E+00,1.421372E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.614500E+01,2.407680E+05,4.600202E+05
08:10:00,7.637203E+00,1.419747E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.614949E+01,2.413233E+05,4.606517E+05
08:11:00,7.628616E+00,1.418151E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.615416E+01,2.418813E+05,4.612884E+05
08:12:00,7.620159E+00,1.416579E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.615899E+01,2.424421E+05,4.619300E+05
08:13:00,7.611830E+00,1.415030E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.616398E+01,2.430057E+05,4.625769E+05
08:14:00,7.603643E+00,1.413508E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.616916E+01,2.435723E+05,4.632290E+05
08:15:00,7.595600E+00,1.412013E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.617452E+01,2.441420E+05,4.638869E+05
08:16:00,7.587684E+00,1.410542E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.618004E+01,2.447144E+05,4.645495E+05
08:17:00,7.579887E+00,1.409092E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.618571E+01,2.452894E+05,4.652170E+05
08:18:00,7.572206E+00,1.407664E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.619153E+01,2.458672E+05,4.658894E+05
08:19:00,7.564638E+00,1.406257E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.619750E+01,2.464475E+05,4.665660E+05
08:20:00,7.557191E+00,1.404873E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.620364E+01,2.470306E+05,4.672480E+05
08:21:00,7.549865E+00,1.403511E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.620991E+01,2.476163E+05,4.679341E+05
08:22:00,7.542647E+00,1.402169E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.621632E+01,2.482044E+05,4.686248E+05
08:23:00,7.535529E+00,1.400846E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.622285E+01,2.487947E+05,4.693191E+05
08:24:00,7.528510E+00,1.399541E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.622949E+01,2.493872E+05,4.700175E+05
08:25:00,7.521588E+00,1.398255E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.623625E+01,2.499819E+05,4.707194E+05
08:26:00,7.514769E+00,1.396987E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.624314E+01,2.505789E+05,4.714254E+05
08:27:00,7.508053E+00,1.395738E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.625015E+01,2.511783E+05,4.721353E+05
08:28:00,7.501429E+00,1.394507E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.625726E+01,2.517797E+05,4.728490E+05
08:29:00,7.494892E+00,1.393292E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.626448E+01,2.523831E+05,4.735660E+05
08:30:00,7.488439E+00,1.392092E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.627179E+01,2.529884E+05,4.742861E+05
08:31:00,7.482069E+00,1.390908E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.627919E+01,2.535957E+05,4.750096E+05
08:32:00,7.475787E+00,1.389740E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.628670E+01,2.542050E+05,4.757363E+05
08:33:00,7.469594E+00,1.388589E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.629431E+01,2.548164E+05,4.764668E+05
08:34:00,7.463480E+00,1.387452E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.630201E+01,2.554296E+05,4.772000E+05
08:35:00,7.457441E+00,1.386330E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.630979E+01,2.560445E+05,4.779364E+05
08:36:00,7.451474E+00,1.385220E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.631765E+01,2.566611E+05,4.786752E+05
08:37:00,7.445579E+00,1.384125E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.632558E+01,2.572795E+05,4.794171E+05
08:38:00,7.439760E+00,1.383043E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.633360E+01,2.578996E+05,4.801616E+05
08:39:00,7.434018E+00,1.381975E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.634170E+01,2.585215E+05,4.809094E+05
08:40:00,7.428345E+00,1.380921E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.634987E+01,2.591450E+05,4.816594E+05
08:41:00,7.422736E+00,1.379878E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.635811E+01,2.597700E+05,4.824122E+05
08:42:00,7.417189E+00,1.378847E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.636641E+01,2.603965E+05,4.831672E+05
08:43:00,7.411705E+00,1.377827E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.637476E+01,2.610245E+05,4.839243E+05
08:44:00,7.406287E+00,1.376820E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.638319E+01,2.616540E+05,4.846841E+05
08:45:00,7.400935E+00,1.375825E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.639168E+01,2.622851E+05,4.854462E+05
08:46:00,7.395643E+00,1.374842E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.640022E+01,2.629176E+05,4.862107E+05
08:47:00,7.390407E+00,1.373868E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.640881E+01,2.635513E+05,4.869768E+05
08:48:00,7.385226E+00,1.372905E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.641745E+01,2.641864E+05,4.877451E+05
08:49:00,7.380099E+00,1.371952E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.642613E+01,2.648227E+05,4.885151E+05
08:50:00,7.375029E+00,1.371009E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.643487E+01,2.654603E+05,4.892874E+05
08:51:00,7.370018E+00,1.370078E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.644365E+01,2.660993E+05,4.900614E+05
08:52:00,7.365059E+00,1.369156E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.645247E+01,2.667394E+05,4.908375E+05
08:53:00,7.360148E+00,1.368243E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.646133E+01,2.673806E+05,4.916151E+05
08:54:00,7.355285E+00,1.367339E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.647022E+01,2.680229E+05,4.923939E+05
08:55:00,7.350470E+00,1.366444E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.647915E+01,2.686663E+05,4.931746E+05
08:56:00,7.345704E+00,1.365558E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.648810E+01,2.693108E+05,4.939566E+05
08:57:00,7.340991E+00,1.364682E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.649710E+01,2.699564E+05,4.947405E+05
08:58:00,7.336322E+00,1.363814E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.650612E+01,2.706030E+05,4.955255E+05
08:59:00,7.331696E+00,1.362954E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.651516E+01,2.712504E+05,4.963118E+05
09:00:00,7.327113E+00,1.362102E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.652421E+01,2.718987E+05,4.970991E+05
09:01:00,7.322570E+00,1.361257E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.653327E+01,2.724948E+05,4.978327E+05
09:02:00,7.318072E+00,1.360421E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.654234E+01,2.730918E+05,4.985673E+05
09:03:00,7.313619E+00,1.359593E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.655141E+01,2.736892E+05,4.993025E+05
09:04:00,7.309206E+00,1.358773E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.656050E+01,2.742873E+05,5.000384E+05
09:05:00,7.304831E+00,1.357960E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.656957E+01,2.748858E+05,5.007745E+05
09:06:00,7.300493E+00,1.357153E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.657864E+01,2.754847E+05,5.015113E+05
09:07:00,7.296191E+00,1.356353E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.658771E+01,2.760840E+05,5.022481E+05
09:08:00,7.291928E+00,1.355561E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.659677E+01,2.766838E+05,5.029856E+05
09:09:00,7.287705E+00,1.354776E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.660583E+01,2.772839E+05,5.037233E+05
09:10:00,7.283518E+00,1.353998E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.661487E+01,2.778843E+05,5.044612E+05
09:11:00,7.279364E+00,1.353225E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.662391E+01,2.784850E+05,5.051992E+05
09:12:00,7.275242E+00,1.352459E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.663292E+01,2.790859E+05,5.059371E+05
09:13:00,7.271153E+00,1.351699E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.664192E+01,2.796870E+05,5.066751E+05
09:14:00,7.267098E+00,1.350945E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.665090E+01,2.802883E+05,5.074129E+05
09:15:00,7.263079E+00,1.350198E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.665986E+01,2.808898E+05,5.081508E+05
09:16:00,7.259091E+00,1.349457E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.666880E+01,2.814914E+05,5.088885E+05
09:17:00,7.255132E+00,1.348721E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.667772E+01,2.820930E+05,5.096259E+05
09:18:00,7.251203E+00,1.347990E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.668661E+01,2.826947E+05,5.103631E+05
09:19:00,7.247302E+00,1.347265E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.669547E+01,2.832965E+05,5.111002E+05
09:20:00,7.243457E+00,1.346550E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.670431E+01,2.838983E+05,5.118368E+05
09:21:00,7.239631E+00,1.345839E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.671315E+01,2.845005E+05,5.125737E+05
09:22:00,7.235849E+00,1.345136E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.672195E+01,2.851027E+05,5.133102E+05
09:23:00,7.232080E+00,1.344435E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.673074E+01,2.857051E+05,5.140469E+05
09:24:00,7.228353E+00,1.343742E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.673950E+01,2.863074E+05,5.147829E+05
09:25:00,7.224638E+00,1.343052E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.674825E+01,2.869100E+05,5.155190E+05
09:26:00,7.220966E+00,1.342369E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.675696E+01,2.875124E+05,5.162546E+05
09:27:00,7.217308E+00,1.341689E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.676565E+01,2.881150E+05,5.169901E+05
09:28:00,7.213690E+00,1.341017E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.677431E+01,2.887175E+05,5.177250E+05
09:29:00,7.210083E+00,1.340346E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.678294E+01,2.893201E+05,5.184596E+05
09:30:00,7.206513E+00,1.339682E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.679154E+01,2.899224E+05,5.191936E+05
09:31:00,7.202953E+00,1.339021E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.680010E+01,2.905247E+05,5.199271E+05
09:32:00,7.199431E+00,1.338366E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.680864E+01,2.911269E+05,5.206601E+05
09:33:00,7.195922E+00,1.337714E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.681714E+01,2.917290E+05,5.213924E+05
09:34:00,7.192449E+00,1.337068E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.682560E+01,2.923309E+05,5.221243E+05
09:35:00,7.188985E+00,1.336424E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.683403E+01,2.929326E+05,5.228554E+05
09:36:00,7.185554E+00,1.335786E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.684241E+01,2.935341E+05,5.235856E+05
09:37:00,7.182132E+00,1.335150E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.685076E+01,2.941353E+05,5.243151E+05
09:38:00,7.178745E+00,1.334520E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.685906E+01,2.947362E+05,5.250437E+05
09:39:00,7.175394E+00,1.333897E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.686732E+01,2.953368E+05,5.257715E+05
09:40:00,7.172018E+00,1.333270E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.687554E+01,2.959371E+05,5.264984E+05
09:41:00,7.168684E+00,1.332650E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.688371E+01,2.965371E+05,5.272243E+05
09:42:00,7.165365E+00,1.332033E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.689183E+01,2.971366E+05,5.279492E+05
09:43:00,7.162056E+00,1.331418E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.689990E+01,2.977357E+05,5.286730E+05
09:44:00,7.158762E+00,1.330806E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.690793E+01,2.983345E+05,5.293956E+05
09:45:00,7.155515E+00,1.330202E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.691591E+01,2.989327E+05,5.301173E+05
09:46:00,7.152276E+00,1.329600E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.692383E+01,2.995305E+05,5.308378E+05
09:47:00,7.149069E+00,1.329004E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.693170E+01,3.001278E+05,5.315570E+05
09:48:00,7.145867E+00,1.328408E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.693952E+01,3.007246E+05,5.322749E+05
09:49:00,7.142697E+00,1.327819E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.694728E+01,3.013208E+05,5.329917E+05
09:50:00,7.139532E+00,1.327231E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.695499E+01,3.019164E+05,5.337071E+05
09:51:00,7.136400E+00,1.326648E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.696265E+01,3.025115E+05,5.344211E+05
09:52:00,7.133273E+00,1.326067E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.697024E+01,3.031059E+05,5.351338E+05
09:53:00,7.130176E+00,1.325491E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.697778E+01,3.036997E+05,5.358450E+05
09:54:00,7.127082E+00,1.324916E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.698525E+01,3.042929E+05,5.365549E+05
09:55:00,7.124018E+00,1.324347E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.699267E+01,3.048853E+05,5.372632E+05
09:56:00,7.120959E+00,1.323778E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.700002E+01,3.054771E+05,5.379699E+05
09:57:00,7.117930E+00,1.323215E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.700732E+01,3.060682E+05,5.386752E+05
09:58:00,7.114904E+00,1.322652E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.701455E+01,3.066585E+05,5.393789E+05
09:59:00,7.111881E+00,1.322090E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.702172E+01,3.072481E+05,5.400810E+05
10:00:00,7.108894E+00,1.321535E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.702882E+01,3.078369E+05,5.407813E+05
10:01:00,7.105911E+00,1.320981E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.703585E+01,3.083705E+05,5.414237E+05
10:02:00,7.102932E+00,1.320427E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.704280E+01,3.089030E+05,5.420642E+05
10:03:00,7.099990E+00,1.319880E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.704967E+01,3.094344E+05,5.427022E+05
10:04:00,7.097053E+00,1.319334E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.705646E+01,3.099647E+05,5.433383E+05
10:05:00,7.094117E+00,1.318788E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.706316E+01,3.104938E+05,5.439719E+05
10:06:00,7.091190E+00,1.318244E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.706979E+01,3.110218E+05,5.446035E+05
10:07:00,7.088275E+00,1.317702E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.707634E+01,3.115486E+05,5.452325E+05
10:08:00,7.085372E+00,1.317162E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.708280E+01,3.120742E+05,5.458594E+05
10:09:00,7.082482E+00,1.316625E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.708918E+01,3.125985E+05,5.464838E+05
10:10:00,7.079605E+00,1.316090E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.709547E+01,3.131217E+05,5.471059E+05
10:11:00,7.076738E+00,1.315557E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.710168E+01,3.136435E+05,5.477254E+05
10:12:00,7.073883E+00,1.315027E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.710780E+01,3.141641E+05,5.483428E+05
10:13:00,7.071038E+00,1.314498E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.711384E+01,3.146834E+05,5.489574E+05
10:14:00,7.068205E+00,1.313971E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.711979E+01,3.152013E+05,5.495698E+05
10:15:00,7.065384E+00,1.313447E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.712565E+01,3.157180E+05,5.501794E+05
10:16:00,7.062574E+00,1.312924E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.713142E+01,3.162333E+05,5.507867E+05
10:17:00,7.059775E+00,1.312404E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.713711E+01,3.167472E+05,5.513912E+05
10:18:00,7.056987E+00,1.311886E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.714271E+01,3.172598E+05,5.519934E+05
10:19:00,7.054208E+00,1.311369E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.714822E+01,3.177710E+05,5.525927E+05
10:20:00,7.051441E+00,1.310855E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.715363E+01,3.182808E+05,5.531897E+05
10:21:00,7.048686E+00,1.310342E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.715897E+01,3.187894E+05,5.537841E+05
10:22:00,7.045941E+00,1.309832E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.716424E+01,3.192967E+05,5.543765E+05
10:23:00,7.043206E+00,1.309324E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.716942E+01,3.198029E+05,5.549664E+05
10:24:00,7.040481E+00,1.308817E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.717452E+01,3.203079E+05,5.555540E+05
10:25:00,7.037765E+00,1.308312E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.717955E+01,3.208116E+05,5.561397E+05
10:26:00,7.035061E+00,1.307810E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.718450E+01,3.213142E+05,5.567227E+05
10:27:00,7.032367E+00,1.307309E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.718937E+01,3.218154E+05,5.573038E+05
10:28:00,7.029683E+00,1.306810E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.719416E+01,3.223155E+05,5.578821E+05
10:29:00,7.027009E+00,1.306313E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.719887E+01,3.228143E+05,5.584585E+05
10:30:00,7.024344E+00,1.305817E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.720350E+01,3.233118E+05,5.590323E+05
10:31:00,7.021688E+00,1.305324E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.720806E+01,3.238081E+05,5.596040E+05
10:32:00,7.019042E+00,1.304832E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.721254E+01,3.243031E+05,5.601732E+05
10:33:00,7.016407E+00,1.304342E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.721693E+01,3.247968E+05,5.607402E+05
10:34:00,7.013781E+00,1.303854E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.722125E+01,3.252893E+05,5.613045E+05
10:35:00,7.011164E+00,1.303367E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.722549E+01,3.257805E+05,5.618669E+05
10:36:00,7.008556E+00,1.302882E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.722965E+01,3.262704E+05,5.624266E+05
10:37:00,7.005956E+00,1.302399E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.723374E+01,3.267590E+05,5.629843E+05
10:38:00,7.003366E+00,1.301918E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.723774E+01,3.272463E+05,5.635392E+05
10:39:00,7.000785E+00,1.301438E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.724167E+01,3.277323E+05,5.640921E+05
10:40:00,6.998214E+00,1.300960E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.724551E+01,3.282170E+05,5.646423E+05
10:41:00,6.995651E+00,1.300483E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.724928E+01,3.287004E+05,5.651905E+05
10:42:00,6.993096E+00,1.300008E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.725297E+01,3.291825E+05,5.657360E+05
10:43:00,6.990550E+00,1.299535E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.725659E+01,3.296633E+05,5.662795E+05
10:44:00,6.988012E+00,1.299063E+05,2.483230E+00,0.000000E+00,0.000000E+00,2.483230E+00,0.000000E+00,1.726013E+01,3.301428E+05,5.668203E+05
