Time,DOAS:DesPer 1:Des Heat Mass Flow [kg/s],DOAS:DesPer 1:Des Heat Cap [W],DOAS:DesPer 1:Des Cool Mass Flow [kg/s],DOAS:DesPer 1:Des Sens Cool Cap [W],DOAS:DesPer 1:Des Tot Cool Cap [W],DOAS:DesPer 2:Des Heat Mass Flow [kg/s],DOAS:DesPer 2:Des Heat Cap [W],DOAS:DesPer 2:Des Cool Mass Flow [kg/s],DOAS:DesPer 2:Des Sens Cool Cap [W],DOAS:DesPer 2:Des Tot Cool Cap [W]
08:16:00,5.848146E+00,1.087164E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535711E+01,2.322681E+05,4.409222E+05
08:17:00,5.840712E+00,1.085782E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535741E+01,2.327367E+05,4.414096E+05
08:18:00,5.833392E+00,1.084421E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535785E+01,2.332077E+05,4.419012E+05
08:19:00,5.826185E+00,1.083081E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535844E+01,2.336809E+05,4.423969E+05
08:20:00,5.819095E+00,1.081763E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.535918E+01,2.341566E+05,4.428973E+05
08:21:00,5.812126E+00,1.080467E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536008E+01,2.346345E+05,4.434018E+05
08:22:00,5.805262E+00,1.079192E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536110E+01,2.351145E+05,4.439103E+05
08:23:00,5.798499E+00,1.077934E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536223E+01,2.355963E+05,4.444219E+05
08:24:00,5.791833E+00,1.076695E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536348E+01,2.360799E+05,4.449372E+05
08:25:00,5.785263E+00,1.075474E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536485E+01,2.365653E+05,4.454557E+05
08:26:00,5.778794E+00,1.074271E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536633E+01,2.370527E+05,4.459779E+05
08:27:00,5.772428E+00,1.073088E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536794E+01,2.375420E+05,4.465035E+05
08:28:00,5.766152E+00,1.071921E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.536965E+01,2.380330E+05,4.470324E+05
08:29:00,5.759963E+00,1.070770E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537145E+01,2.385257E+05,4.475642E+05
08:30:00,5.753857E+00,1.069635E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537335E+01,2.390199E+05,4.480987E+05
08:31:00,5.747835E+00,1.068516E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537535E+01,2.395157E+05,4.486363E+05
08:32:00,5.741900E+00,1.067412E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537744E+01,2.400131E+05,4.491766E+05
08:33:00,5.736053E+00,1.066326E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.537963E+01,2.405122E+05,4.497203E+05
08:34:00,5.730285E+00,1.065253E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538191E+01,2.410128E+05,4.502663E+05
08:35:00,5.724591E+00,1.064195E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538426E+01,2.415148E+05,4.508150E+05
08:36:00,5.718970E+00,1.063150E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538670E+01,2.420181E+05,4.513659E+05
08:37:00,5.713421E+00,1.062118E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.538920E+01,2.425228E+05,4.519194E+05
08:38:00,5.707947E+00,1.061101E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539179E+01,2.430289E+05,4.524751E+05
08:39:00,5.702550E+00,1.060097E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539446E+01,2.435364E+05,4.530337E+05
08:40:00,5.697221E+00,1.059107E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.539720E+01,2.440451E+05,4.535941E+05
08:41:00,5.691957E+00,1.058128E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540000E+01,2.445550E+05,4.541568E+05
08:42:00,5.686756E+00,1.057161E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540286E+01,2.450661E+05,4.547215E+05
08:43:00,5.681618E+00,1.056206E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540577E+01,2.455782E+05,4.552877E+05
08:44:00,5.676545E+00,1.055263E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.540876E+01,2.460915E+05,4.558564E+05
08:45:00,5.671539E+00,1.054333E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541180E+01,2.466060E+05,4.564268E+05
08:46:00,5.666593E+00,1.053413E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541490E+01,2.471216E+05,4.569993E+05
08:47:00,5.661702E+00,1.052504E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.541804E+01,2.476381E+05,4.575730E+05
08:48:00,5.656867E+00,1.051605E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542123E+01,2.481555E+05,4.581486E+05
08:49:00,5.652086E+00,1.050716E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542447E+01,2.486738E+05,4.587255E+05
08:50:00,5.647363E+00,1.049838E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.542775E+01,2.491931E+05,4.593042E+05
08:51:00,5.642698E+00,1.048971E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543108E+01,2.497133E+05,4.598843E+05
08:52:00,5.638085E+00,1.048113E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543445E+01,2.502344E+05,4.604660E+05
08:53:00,5.633521E+00,1.047265E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.543785E+01,2.507562E+05,4.610489E+05
08:54:00,5.629005E+00,1.046425E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544128E+01,2.512788E+05,4.616328E+05
08:55:00,5.624537E+00,1.045595E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544475E+01,2.518021E+05,4.622179E+05
08:56:00,5.620118E+00,1.044773E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.544824E+01,2.523261E+05,4.628041E+05
08:57:00,5.615751E+00,1.043962E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545178E+01,2.528509E+05,4.633918E+05
08:58:00,5.611430E+00,1.043158E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545533E+01,2.533763E+05,4.639802E+05
08:59:00,5.607152E+00,1.042363E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.545890E+01,2.539021E+05,4.645695E+05
09:00:00,5.602916E+00,1.041576E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546250E+01,2.544286E+05,4.651595E+05
09:01:00,5.598721E+00,1.040796E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546609E+01,2.549060E+05,4.656990E+05
09:02:00,5.594571E+00,1.040024E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.546970E+01,2.553840E+05,4.662392E+05
09:03:00,5.590466E+00,1.039261E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547331E+01,2.558621E+05,4.667796E+05
09:04:00,5.586401E+00,1.038505E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.547693E+01,2.563406E+05,4.673206E+05
09:05:00,5.582373E+00,1.037757E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548054E+01,2.568191E+05,4.678615E+05
09:06:00,5.578383E+00,1.037015E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548416E+01,2.572979E+05,4.684028E+05
09:07:00,5.574429E+00,1.036280E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.548777E+01,2.577767E+05,4.689438E+05
09:08:00,5.570514E+00,1.035552E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549137E+01,2.582557E+05,4.694850E+05
09:09:00,5.566639E+00,1.034832E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549497E+01,2.587349E+05,4.700265E+05
09:10:00,5.562799E+00,1.034118E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.549856E+01,2.592140E+05,4.705678E+05
09:11:00,5.558993E+00,1.033410E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550214E+01,2.596932E+05,4.711089E+05
09:12:00,5.555219E+00,1.032709E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550571E+01,2.601723E+05,4.716498E+05
09:13:00,5.551478E+00,1.032013E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.550926E+01,2.606513E+05,4.721904E+05
09:14:00,5.547771E+00,1.031324E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551280E+01,2.611304E+05,4.727309E+05
09:15:00,5.544099E+00,1.030642E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551632E+01,2.616094E+05,4.732711E+05
09:16:00,5.540458E+00,1.029965E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.551983E+01,2.620883E+05,4.738110E+05
09:17:00,5.536847E+00,1.029293E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552331E+01,2.625670E+05,4.743504E+05
09:18:00,5.533264E+00,1.028627E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.552678E+01,2.630456E+05,4.748894E+05
09:19:00,5.529711E+00,1.027967E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553022E+01,2.635240E+05,4.754283E+05
09:20:00,5.526210E+00,1.027316E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553364E+01,2.640021E+05,4.759662E+05
09:21:00,5.522729E+00,1.026669E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.553706E+01,2.644805E+05,4.765045E+05
09:22:00,5.519291E+00,1.026030E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.554046E+01,2.649587E+05,4.770422E+05
09:23:00,5.515868E+00,1.025393E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.554385E+01,2.654369E+05,4.775799E+05
09:24:00,5.512483E+00,1.024764E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.554721E+01,2.659148E+05,4.781168E+05
09:25:00,5.509113E+00,1.024138E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.555056E+01,2.663928E+05,4.786538E+05
09:26:00,5.505783E+00,1.023519E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.555389E+01,2.668704E+05,4.791900E+05
09:27:00,5.502468E+00,1.022902E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.555721E+01,2.673481E+05,4.797261E+05
09:28:00,5.499192E+00,1.022293E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.556050E+01,2.678255E+05,4.802617E+05
09:29:00,5.495927E+00,1.021686E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.556376E+01,2.683027E+05,4.807966E+05
09:30:00,5.492698E+00,1.021086E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.556701E+01,2.687797E+05,4.813311E+05
09:31:00,5.489479E+00,1.020488E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.557023E+01,2.692564E+05,4.818650E+05
09:32:00,5.486298E+00,1.019896E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.557342E+01,2.697328E+05,4.823983E+05
09:33:00,5.483129E+00,1.019307E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.557659E+01,2.702091E+05,4.829310E+05
09:34:00,5.479995E+00,1.018725E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.557973E+01,2.706849E+05,4.834630E+05
09:35:00,5.476870E+00,1.018144E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.558284E+01,2.711604E+05,4.839942E+05
09:36:00,5.473778E+00,1.017569E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.558592E+01,2.716356E+05,4.845246E+05
09:37:00,5.470695E+00,1.016996E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.558897E+01,2.721104E+05,4.850543E+05
09:38:00,5.467645E+00,1.016429E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.559198E+01,2.725847E+05,4.855830E+05
09:39:00,5.464630E+00,1.015868E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.559497E+01,2.730587E+05,4.861110E+05
09:40:00,5.461592E+00,1.015304E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.559792E+01,2.735323E+05,4.866381E+05
09:41:00,5.458594E+00,1.014746E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.560084E+01,2.740053E+05,4.871643E+05
09:42:00,5.455611E+00,1.014192E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.560371E+01,2.744779E+05,4.876895E+05
09:43:00,5.452752E+00,1.013660E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.560655E+01,2.749500E+05,4.882136E+05
09:44:00,5.450212E+00,1.013188E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.560936E+01,2.754216E+05,4.887367E+05
09:45:00,5.447709E+00,1.012723E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.561213E+01,2.758927E+05,4.892589E+05
09:46:00,5.445214E+00,1.012259E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.561485E+01,2.763632E+05,4.897799E+05
09:47:00,5.442746E+00,1.011800E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.561754E+01,2.768332E+05,4.902999E+05
09:48:00,5.440282E+00,1.011342E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.562018E+01,2.773026E+05,4.908186E+05
09:49:00,5.437844E+00,1.010889E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.562279E+01,2.777713E+05,4.913362E+05
09:50:00,5.435412E+00,1.010437E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.562535E+01,2.782395E+05,4.918526E+05
09:51:00,5.433006E+00,1.009989E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.562786E+01,2.787070E+05,4.923679E+05
09:52:00,5.430605E+00,1.009543E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563034E+01,2.791739E+05,4.928818E+05
09:53:00,5.428228E+00,1.009101E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563277E+01,2.796401E+05,4.933945E+05
09:54:00,5.425855E+00,1.008660E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563515E+01,2.801056E+05,4.939059E+05
09:55:00,5.423506E+00,1.008223E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563749E+01,2.805704E+05,4.944159E+05
09:56:00,5.421161E+00,1.007787E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.563978E+01,2.810346E+05,4.949246E+05
09:57:00,5.418841E+00,1.007356E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.564202E+01,2.814980E+05,4.954320E+05
09:58:00,5.416524E+00,1.006926E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.564422E+01,2.819606E+05,4.959379E+05
09:59:00,5.414210E+00,1.006495E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.564637E+01,2.824225E+05,4.964425E+05
10:00:00,5.411925E+00,1.006071E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.564846E+01,2.828836E+05,4.969456E+05
10:01:00,5.409644E+00,1.005646E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565050E+01,2.832939E+05,4.973953E+05
10:02:00,5.407366E+00,1.005223E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565247E+01,2.837032E+05,4.978435E+05
10:03:00,5.405119E+00,1.004805E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565438E+01,2.841115E+05,4.982895E+05
10:04:00,5.402875E+00,1.004388E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565623E+01,2.845186E+05,4.987338E+05
10:05:00,5.400634E+00,1.003972E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565801E+01,2.849247E+05,4.991759E+05
10:06:00,5.398400E+00,1.003556E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.565973E+01,2.853297E+05,4.996162E+05
10:07:00,5.396176E+00,1.003143E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566138E+01,2.857335E+05,5.000542E+05
10:08:00,5.393962E+00,1.002731E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566297E+01,2.861363E+05,5.004905E+05
10:09:00,5.391759E+00,1.002322E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566449E+01,2.865378E+05,5.009245E+05
10:10:00,5.389566E+00,1.001914E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566594E+01,2.869382E+05,5.013566E+05
10:11:00,5.387383E+00,1.001508E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566732E+01,2.873375E+05,5.017864E+05
10:12:00,5.385208E+00,1.001104E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566864E+01,2.877355E+05,5.022144E+05
10:13:00,5.383043E+00,1.000701E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566988E+01,2.881324E+05,5.026399E+05
10:14:00,5.380887E+00,1.000301E+05,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567106E+01,2.885281E+05,5.030635E+05
10:15:00,5.378741E+00,9.999017E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567217E+01,2.889225E+05,5.034848E+05
10:16:00,5.376604E+00,9.995045E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567321E+01,2.893157E+05,5.039041E+05
10:17:00,5.374476E+00,9.991089E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567418E+01,2.897076E+05,5.043209E+05
10:18:00,5.372357E+00,9.987149E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567507E+01,2.900983E+05,5.047357E+05
10:19:00,5.370246E+00,9.983224E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567590E+01,2.904878E+05,5.051481E+05
10:20:00,5.368144E+00,9.979317E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567666E+01,2.908760E+05,5.055586E+05
10:21:00,5.366051E+00,9.975427E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567736E+01,2.912631E+05,5.059669E+05
10:22:00,5.363968E+00,9.971553E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567800E+01,2.916491E+05,5.063736E+05
10:23:00,5.361892E+00,9.967695E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567858E+01,2.920341E+05,5.067782E+05
10:24:00,5.359824E+00,9.963851E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567910E+01,2.924181E+05,5.071809E+05
10:25:00,5.357765E+00,9.960022E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567957E+01,2.928009E+05,5.075820E+05
10:26:00,5.355714E+00,9.956209E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567998E+01,2.931828E+05,5.079811E+05
10:27:00,5.353671E+00,9.952413E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568033E+01,2.935635E+05,5.083785E+05
10:28:00,5.351637E+00,9.948631E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568062E+01,2.939432E+05,5.087738E+05
10:29:00,5.349611E+00,9.944864E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568085E+01,2.943218E+05,5.091675E+05
10:30:00,5.347592E+00,9.941111E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568103E+01,2.946993E+05,5.095591E+05
10:31:00,5.345580E+00,9.937371E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568115E+01,2.950758E+05,5.099491E+05
10:32:00,5.343576E+00,9.933646E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568121E+01,2.954513E+05,5.103370E+05
10:33:00,5.341581E+00,9.929937E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568122E+01,2.958256E+05,5.107233E+05
10:34:00,5.339593E+00,9.926242E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568117E+01,2.961989E+05,5.111074E+05
10:35:00,5.337612E+00,9.922560E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568106E+01,2.965711E+05,5.114901E+05
10:36:00,5.335639E+00,9.918891E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568090E+01,2.969422E+05,5.118706E+05
10:37:00,5.333672E+00,9.915235E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568068E+01,2.973124E+05,5.122497E+05
10:38:00,5.331713E+00,9.911592E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568041E+01,2.976814E+05,5.126266E+05
10:39:00,5.329762E+00,9.907965E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.568008E+01,2.980493E+05,5.130019E+05
10:40:00,5.327817E+00,9.904350E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567969E+01,2.984162E+05,5.133751E+05
10:41:00,5.325880E+00,9.900749E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567925E+01,2.987821E+05,5.137468E+05
10:42:00,5.323949E+00,9.897159E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567876E+01,2.991469E+05,5.141165E+05
10:43:00,5.322024E+00,9.893581E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567822E+01,2.995106E+05,5.144847E+05
10:44:00,5.320107E+00,9.890017E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567762E+01,2.998734E+05,5.148508E+05
10:45:00,5.318197E+00,9.886466E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567697E+01,3.002350E+05,5.152154E+05
10:46:00,5.316293E+00,9.882927E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567626E+01,3.005957E+05,5.155781E+05
10:47:00,5.314396E+00,9.879400E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567551E+01,3.009554E+05,5.159393E+05
10:48:00,5.312505E+00,9.875885E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567471E+01,3.013140E+05,5.162986E+05
10:49:00,5.310620E+00,9.872381E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567385E+01,3.016717E+05,5.166562E+05
10:50:00,5.308742E+00,9.868890E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567295E+01,3.020284E+05,5.170124E+05
10:51:00,5.306871E+00,9.865411E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567200E+01,3.023841E+05,5.173665E+05
10:52:00,5.305006E+00,9.861944E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.567101E+01,3.027389E+05,5.177197E+05
10:53:00,5.303147E+00,9.858488E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566996E+01,3.030927E+05,5.180708E+05
10:54:00,5.301293E+00,9.855043E+04,2.529532E+00,0.000000E+00,0.000000E+00,2.529532E+00,0.000000E+00,1.566887E+01,3.034456E+05,5.184204E+05
